window,time_step,rmse,mae,r2,fb,nrmse,num_params
0,TEMP.5(t),4.993770813298177,3.9043011845185838,-0.5412345727415795,0.3678503911051814,0.45873653859210095,836466
0,PRES.5(t),637.1960776413495,633.2481708197759,-9534.812956401154,0.9159217270530491,1.4476543036494438,836466
0,DEWP.5(t),6.624597936207797,5.382418208659209,0.011522302579693777,-0.47753606062841825,0.2916979892692237,836466
0,RAIN.5(t),5.223013207584386,5.081491684091502,-25424.30839152085,-2.0016979283711596,0.800327613998645,836466
0,WSPM.5(t),1.4275383424936257,0.9878104497903378,-0.06516422046001358,2.0,0.31010287527995356,836466
1,PM2.5(t),31.30591675231775,24.556699744586286,0.6038401168275822,0.14110293184185835,0.2973541100172537,836466
1,PM10(t),38.79565742828052,30.002199534712165,0.5284694995928294,-0.01255291591958186,0.31576159501994405,836466
1,SO2(t),12.149591294706681,10.366649816776144,-6.221405719659946,-0.7809477801505926,0.39697776184625644,836466
1,NO2(t),29.060302318500902,20.735697960031445,-0.062485420461418695,0.23768165666092142,0.5169717397446312,836466
1,CO(t),752.8815481330879,560.2385885304418,-1.0849860475146347,0.7859189819336396,2.8815413131106045,836466
1,O3(t),43.731079282123886,32.69591457024217,0.45344040667201846,0.3228308215432261,0.44719136372382834,836466
1,TEMP(t),8.096188561883965,7.419850356003334,-2.731952267980158,0.3221892387028701,0.7585044945288696,836466
1,PRES(t),566.4957539564306,563.5505730201459,-17977.077199494524,0.7838370349677894,2.422145779392038,836466
1,DEWP(t),11.935343144623262,11.371566606184533,-7.635707002836895,0.7243534720399847,0.8396354192900017,836466
1,RAIN(t),8.39349327287928,8.236284032772328,-109.45947308426301,-2.0508742583422466,1.4820265702622535,836466
1,WSPM(t),0.6854088726197586,0.5230102599180978,-0.03621357915849566,-0.11875932510079772,0.3639284337362623,836466
1,PM2.5.1(t),30.165902364045124,24.15136215604585,0.6339201098522003,0.061106113948515964,0.2964748752631238,836466
1,PM10.1(t),28.889522273628184,21.910579681396484,0.6005243521845356,-0.09944134525630317,0.23717437370887184,836466
1,SO2.1(t),16.538084834358003,14.394103722325687,-7.49742216624424,-1.0391060975549227,0.4780977403036308,836466
1,NO2.1(t),16.580159905480706,13.254839494310577,-0.04409068629267754,-0.09929879254240356,0.5142771218138718,836466
1,CO.1(t),727.1922942714505,565.6616255661537,-1.3643755817339565,0.8234736058438406,2.8652906991873786,836466
1,O3.1(t),35.30600630690771,27.401917052169903,0.5030053190681856,0.06289381452185548,0.3575727163008599,836466
1,TEMP.1(t),7.7948829487475235,7.143403172492981,-2.828227495479224,0.3048299818863505,0.7080336655843321,836466
1,PRES.1(t),564.7703370524365,561.8109149012073,-18535.673400920543,0.7840053411447407,2.4147388578779454,836466
1,DEWP.1(t),13.255065883365031,12.631301427555496,-7.580777365452425,0.9210454515629082,0.8646496505439788,836466
1,RAIN.1(t),6.31860036122676,6.151742470881034,-30.839522195381928,-2.094818431754716,1.5208548542526938,836466
1,WSPM.1(t),0.7789581839241708,0.6002165233266765,0.13252323739935068,-0.006670290483054674,0.354877953390143,836466
1,PM2.5.2(t),29.16736548895657,22.985712380244813,0.5214850079750226,0.13125560455423782,0.3247873607625373,836466
1,PM10.2(t),36.25338051785599,29.566461324691772,0.18479428488896077,-0.30612068888276694,0.2881874918799215,836466
1,SO2.2(t),10.238242049264267,8.298021879689447,-6.171744051138255,-0.9711471860483512,0.41000158167922035,836466
1,NO2.2(t),12.655671128348976,11.143482446670532,-0.8819534959645823,-0.5059274799772676,0.5166798035746245,836466
1,CO.2(t),646.2761226457575,489.0909279132712,-1.1645880492385903,0.7539314863391781,2.5714371389634487,836466
1,O3.2(t),40.628330198966744,29.198817927261878,0.4353493603671792,-0.04377542381092087,0.5117653222305182,836466
1,TEMP.2(t),7.8628160976040435,7.217861228975757,-2.895244996408139,0.30838621138073125,0.7359051327203787,836466
1,PRES.2(t),574.882392998105,572.1227787675529,-19205.403843005,0.8041817220597008,2.5258733546353453,836466
1,DEWP.2(t),13.326402492772278,12.704047918936302,-7.673386597798169,0.9288134863487082,0.8824072626874674,836466
1,RAIN.2(t),7.355299704324722,7.226414219264326,-42.14450720398907,-2.08015246316391,1.924778361169273,836466
1,WSPM.2(t),0.7939026520611099,0.6259968121503962,0.09891851414642949,-0.08440396311133183,0.35053382391230725,836466
1,PM2.5.3(t),33.81579684715421,26.5304107501589,0.5827798844398006,0.14345363456347332,0.2965065684107975,836466
1,PM10.3(t),47.00426168741208,35.94118177479711,0.4263106544680355,0.1223339680448529,0.3681103739078161,836466
1,SO2.3(t),16.754594759819195,13.383172553161096,-4.972277184592259,-0.7470711589163128,0.38056775604919824,836466
1,NO2.3(t),17.639721119871577,13.267075925037778,0.4742616023807261,0.06646642773479955,0.27871176654530966,836466
1,CO.3(t),1011.9276750613988,807.16741496119,-1.6411726454464275,0.9356614964635811,3.712921815799739,836466
1,O3.3(t),39.874002971056164,30.22265007123706,0.5179623676130491,0.17138566120257986,0.364020345087662,836466
1,TEMP.3(t),7.942057282078311,7.359746856525026,-2.922480585843996,0.3106195711636908,0.7479259149043478,836466
1,PRES.3(t),562.8122355765486,559.7793578049232,-17822.1887825242,0.7750701791607914,2.3718984280707667,836466
1,DEWP.3(t),12.658193955717476,11.874675319472264,-5.910023410770521,0.7905318947824956,0.7609470053853843,836466
1,RAIN.3(t),5.7868318462690995,5.667280673569647,-76.51230875195184,-2.059200832501192,1.5362513925523182,836466
1,WSPM.3(t),0.9005598702868269,0.7238132425937159,-0.05039254989917663,-0.0037082701944884363,0.4783391533354211,836466
1,PM2.5.4(t),32.13385552252096,24.376280291327113,0.5746521046663872,0.1685444366749055,0.3085610684983194,836466
1,PM10.4(t),39.44688072649326,29.060175616165687,0.5038895236049603,0.016216239728647684,0.3289196601182932,836466
1,SO2.4(t),15.837843127971322,12.97556227856669,-15.206691619047717,-1.0065251902167907,0.38282586880845615,836466
1,NO2.4(t),17.935072665792624,13.990920617662628,0.36523751738844523,0.009606754783672667,0.31852957424945927,836466
1,CO.4(t),737.2140008786403,536.2602048413507,-0.6217811307273402,0.7271001102246902,2.9695807189520522,836466
1,O3.4(t),44.86390170488646,34.1703814101759,0.45624230050921644,0.3145269304245226,0.4026358885042343,836466
1,TEMP.4(t),8.177442904703627,7.510483768068512,-2.807236826925127,0.3268377650418914,0.740421246480598,836466
1,PRES.4(t),574.5358908368764,571.7364947878082,-18491.015583356857,0.7997758682433787,2.497725290559531,836466
1,DEWP.4(t),11.677636447088561,11.081897124339795,-7.266810466944104,0.6994049777199906,0.8315085239148858,836466
1,RAIN.4(t),6.166609480255265,6.050423708249783,-58.62252527018212,-2.069896129753415,1.386811863484987,836466
1,WSPM.4(t),0.7076351982488397,0.5555136205307368,-0.10450754987072841,-0.19073211724496605,0.3761073857487879,836466
1,PM2.5.5(t),32.38305495643111,24.6846779543778,0.5623621363496274,0.033396067519062926,0.2968121975418563,836466
1,PM10.5(t),46.47656594648162,35.7079616250663,0.3573293608030843,-0.03182684934806165,0.34597434264945875,836466
1,SO2.5(t),12.918197597814988,10.704627593015802,-9.810393709776871,-1.1336409360716784,0.4465129636659556,836466
1,NO2.5(t),21.772961433158315,16.999615162667226,0.12076820923839626,-0.04978877137742319,0.35768935613196196,836466
1,CO.5(t),814.2428335022821,655.9847742278,-1.7850814917175808,0.8690403800040768,3.25516136574485,836466
1,O3.5(t),43.00515121151042,31.1906275597444,0.41897815829571283,0.3140549523190464,0.426043861518038,836466
1,TEMP.5(t),7.877645815589129,7.295912157256028,-2.6459656057829375,0.3098232217695464,0.8140382158575966,836466
1,PRES.5(t),570.6723225715056,567.803559638714,-18734.11542956582,0.7944426262582831,2.472611313847055,836466
1,DEWP.5(t),12.58818662857307,11.951530133264844,-7.91554807127387,0.8113823156366639,0.7815960318469631,836466
1,RAIN.5(t),5.644173693700338,5.55039801967555,-53.32669629588702,-2.0680964599798433,1.97617082464611,836466
1,WSPM.5(t),1.4275383424936257,0.9878104497903378,-0.06516422046001358,2.0,0.31010287527995356,836466
2,PM2.5(t),55.458128781051364,33.32106058350925,0.4006213759919591,0.3077666107281125,0.5694185705760588,836466
2,PM10(t),65.55514288793697,46.32053363323212,0.3193174700912449,0.34861722667210526,0.5855151155274838,836466
2,SO2(t),26.44842487084128,16.923096710237964,-0.4251900536152393,0.9912805976541701,1.4301619882429357,836466
2,NO2(t),25.173874387556587,18.623993939366834,0.28392623493884805,0.18465731189814175,0.4892988630953076,836466
2,CO(t),1054.2119382259566,703.6093596096697,-0.5932536659253087,0.9426190254636999,4.243065463798179,836466
2,O3(t),23.439569133856406,14.447548699533117,0.49607936715213286,0.4534115140434588,0.24611122953292155,836466
2,TEMP(t),14.492986999335852,11.20707732562361,-0.9139724163397078,-0.7225030520811225,1.4501107584179898,836466
2,PRES(t),605.3377268873606,602.8410859206629,-5392.00781648937,0.841988123896536,2.539920420110412,836466
2,DEWP(t),19.482509295202718,14.574437428342884,-1.5312750168791567,-1.6321324768809509,1.8201861187130883,836466
2,RAIN(t),5.069404670543738,4.960066317484297,-48.08572624824703,-2.0517055989579354,1.8283938499665782,836466
2,WSPM(t),0.9745137800663143,0.7379021076935119,-0.2979600911646376,0.259816403669949,0.5183096881463857,836466
2,PM2.5.1(t),59.70128710739082,32.6042958083402,0.3328417077693886,0.4715126546583729,0.6291822826165294,836466
2,PM10.1(t),59.894784731608205,38.88521515912023,0.22717745167658876,0.4910713900426059,0.6105098147683606,836466
2,SO2.1(t),33.60999996037406,20.166416689496614,-0.44043412812534055,1.3377025720582925,2.6602759896405854,836466
2,NO2.1(t),31.00113295735539,24.257000512090222,-0.568458657084151,0.48566060725785815,0.90487559325798,836466
2,CO.1(t),1340.445906146835,881.7116205938931,-0.593387306681203,1.0572667301558305,5.530091611760051,836466
2,O3.1(t),25.330122002583554,18.34983321181338,0.5041884468098589,0.0017625270848339657,0.21771373194105037,836466
2,TEMP.1(t),14.08081780013706,10.796572787186195,-0.9196116601889588,-0.6756555786179965,1.438299657842563,836466
2,PRES.1(t),588.0465882299321,585.3947066997658,-5061.717493211169,0.8114266114832532,2.4182031210087818,836466
2,DEWP.1(t),19.21433834013402,14.225589825367106,-1.2423706218209145,-2.086521253142332,1.3741818787035112,836466
2,RAIN.1(t),6.516257628222026,6.373605957524529,-302.2408997772942,-2.026866309225105,1.196158444062574,836466
2,WSPM.1(t),1.1506895257350294,0.8255967512726784,-0.20347422629690737,0.33212521092640895,0.5400390801890671,836466
2,PM2.5.2(t),56.10762448135084,28.363492574574874,0.3542089854236605,0.41178876916413215,0.6619546914339886,836466
2,PM10.2(t),55.07412236492019,30.471552945416548,0.23353875701479487,0.4836667870383474,0.7746063796371644,836466
2,SO2.2(t),23.485776307309088,13.250518569401626,-0.35037915379893225,1.3066264370482086,2.294221539408678,836466
2,NO2.2(t),24.786574807982028,16.786398026449927,-0.046392058200935615,0.6753212234259915,1.0118114632427322,836466
2,CO.2(t),656.0848968860286,445.27418215521453,-0.423079335105625,0.7330706627167055,2.779993788072913,836466
2,O3.2(t),25.173030480649032,18.796390240562374,0.30893284584016456,0.17170877910359514,0.21599521823473364,836466
2,TEMP.2(t),13.990604557607904,10.6824441136985,-0.8950932485069882,-0.6702450722674219,1.4895957420108525,836466
2,PRES.2(t),615.6762687972163,613.3907233665728,-5548.643079505926,0.8670558502601416,2.675286856616335,836466
2,DEWP.2(t),19.433624965536634,14.385590988192066,-1.293845494811039,-2.085449273252493,1.393958419495914,836466
2,RAIN.2(t),5.041848714357684,4.876705627194766,-180.53940350876272,-2.0352582774288606,1.231326565003227,836466
2,WSPM.2(t),1.1847061322630463,0.8369232597471824,-0.2756800005079749,0.4539500412485016,0.6218383974741393,836466
2,PM2.5.3(t),56.08228211945351,34.166682501291405,0.4334737808935841,0.28952997381657775,0.5202212203289068,836466
2,PM10.3(t),58.91479707092558,42.452937011061046,0.3929519488811055,0.22501408894647318,0.521578148688372,836466
2,SO2.3(t),26.10764371182047,17.980167636792338,-0.5711676327641511,1.2684369557169741,1.1574056067329899,836466
2,NO2.3(t),28.040239714834275,20.559924631283202,0.19174806744479544,0.252931866875615,0.4371135775072291,836466
2,CO.3(t),1045.9898009217331,777.0091116017309,-0.9780083050629462,0.9467588580386909,3.8748491659269333,836466
2,O3.3(t),23.995405798996057,16.01241975149204,0.5845677258623789,0.13534069820437822,0.22856718446407145,836466
2,TEMP.3(t),14.613521525330974,11.216309062365827,-0.9707174417617903,-0.7019351164239434,1.5647456152333978,836466
2,PRES.3(t),598.1120294337095,595.4214566724054,-4976.446261865644,0.8253599344779913,2.4258089126690785,836466
2,DEWP.3(t),20.352587219315872,15.280028867721558,-1.3803129807893542,-1.9863468489178284,1.6135484941625555,836466
2,RAIN.3(t),5.977842715003858,5.849379733307608,-456.50410914829604,-2.023560004261565,1.404232711441287,836466
2,WSPM.3(t),1.0661051250251385,0.7172943048688969,-0.1327884616008157,0.2908797522102147,0.5729400410569865,836466
2,PM2.5.4(t),56.00776447580875,31.377706559567617,0.40098614452184034,0.31829777155888966,0.5527963395185113,836466
2,PM10.4(t),62.965499141883875,40.3796372084782,0.3106043855196976,0.3294301608532095,0.5900252305262513,836466
2,SO2.4(t),25.03940212190495,14.918754826845793,-0.34504856656332783,1.1034748614607552,1.3189189107960229,836466
2,NO2.4(t),25.792600100586746,19.00347367237354,0.12437440695924606,0.26613188427485923,0.45273790861618085,836466
2,CO.4(t),967.2379531465016,686.2285123364679,-0.5206895381510372,0.8645564691468671,3.778497119161223,836466
2,O3.4(t),23.411473746273263,14.153328822219166,0.6018986843990879,0.1790516552747102,0.2159642012202824,836466
2,TEMP.4(t),14.582458785885866,11.29771365954958,-0.9376770015692084,-0.7272188761761593,1.5156394243325009,836466
2,PRES.4(t),600.0325013058265,597.4838267622324,-5297.8925920714455,0.8313951701971954,2.494323921911638,836466
2,DEWP.4(t),19.221368768873923,14.357573101438327,-1.4638721597118938,-1.6274063624924215,1.7966043689737061,836466
2,RAIN.4(t),7.253659148933946,7.16238502592876,-99.4975763003188,-2.0355245592597497,1.8675318851807596,836466
2,WSPM.4(t),0.9572804114493977,0.7193377271005563,-0.2524595666084035,0.2433489482685728,0.5648905048892957,836466
2,PM2.5.5(t),52.90336865375032,29.148573502512843,0.42743288975951055,0.3322586080727576,0.4863578211490759,836466
2,PM10.5(t),65.70436696918973,43.998129943321494,0.2787706137359701,0.38839899762775787,0.5598895192048243,836466
2,SO2.5(t),31.353648395776176,19.486638062986835,-0.6596820163952071,1.4980458826953182,2.8366537138027565,836466
2,NO2.5(t),24.142492393974756,19.433974300025803,0.3503375200649832,0.20221427229255115,0.4320566849028965,836466
2,CO.5(t),1506.6654007564068,1089.5861325757257,-0.9484858079288765,1.136212324344295,5.807909307962961,836466
2,O3.5(t),23.626585894610272,16.02159924019963,0.4888275039762009,0.2845086367493073,0.23616079809300822,836466
2,TEMP.5(t),14.56916843910359,11.263623844344043,-0.9753301629464133,-0.7068223232342785,1.6120362196786124,836466
2,PRES.5(t),594.6895673429518,592.0311362167885,-5120.546300077088,0.8230888954794808,2.43769044768126,836466
2,DEWP.5(t),19.063971155084754,14.001667158768095,-1.4182304590039836,-1.726107873153771,1.5222117489267355,836466
2,RAIN.5(t),5.867199713453167,5.770205968001793,-58.34343500116995,-2.0518052179249415,1.9959458882868344,836466
2,WSPM.5(t),1.4275383424936257,0.9878104497903378,-0.06516422046001358,2.0,0.31010287527995356,836466
3,PM2.5(t),37.38840897696655,23.890540348815506,0.7770012675191347,0.184128900723414,0.22224121821048007,836466
3,PM10(t),62.372933646030816,38.66379365530507,0.5489205416368048,0.23873131351047647,0.2935057568446261,836466
3,SO2(t),17.96775550795469,11.569025379830393,0.803284380977242,0.030931502781390847,0.1762610713705728,836466
3,NO2(t),19.35025627805404,15.107014267609037,0.6568055228017291,0.06929493959310595,0.16191530461091608,836466
3,CO(t),1617.1188045953563,1018.3241548209355,-0.4341737805420329,1.0088730187903552,4.823690411823553,836466
3,O3(t),27.348791246155482,20.08886448525149,0.10923006339470842,0.6787523687839901,0.6811209911174351,836466
3,TEMP(t),4.825868068366567,3.765714913479791,-0.21588794676196055,0.7714429459938704,0.49591276939146084,836466
3,PRES(t),575.1896708019026,570.874920470139,-16864.29062147296,0.7797124102126686,2.4502174619014285,836466
3,DEWP(t),7.584741770565285,6.202918790537735,-0.557660053986972,0.4939676143340798,3.023192757884962,836466
3,RAIN(t),6.522727450498506,6.421349903632855,0.0,-2.0,1.506726156480563,836466
3,WSPM(t),1.1046807963315861,0.859879774934259,0.19209854209501098,0.16366312989130277,0.4501103069305819,836466
3,PM2.5.1(t),42.51650273290478,27.01567530632019,0.715130245457809,0.16771200240192402,0.27950925537136834,836466
3,PM10.1(t),62.507114229240656,41.01828282454918,0.5264192381272841,0.1923143202059931,0.36650145005930507,836466
3,SO2.1(t),16.31305019593429,11.943228437982757,0.7350642199064845,-0.033068144384682155,0.18929992550666785,836466
3,NO2.1(t),22.869599362856547,18.039737187582872,0.3677202857280849,0.13559421986509396,0.2578375455808608,836466
3,CO.1(t),1481.104357827235,956.1971400030728,-0.4568775312187401,0.9953435025435484,4.482632689676251,836466
3,O3.1(t),26.221580096257146,20.60195923262629,0.08824259245661914,0.3399253759267404,0.9627311165440814,836466
3,TEMP.1(t),4.925666499932329,3.9142057660662024,-0.24891909491892017,0.8164916066173384,0.5541476213824296,836466
3,PRES.1(t),566.8734763140483,562.3970832035459,-15941.196684470438,0.7672212401142895,2.387582422835618,836466
3,DEWP.1(t),11.257739974851724,9.259639865365521,-1.6696456085430316,0.8169155211749629,2.406689368107761,836466
3,RAIN.1(t),6.532689691450759,6.351902737699706,0.0,-2.0,1.2727317299756122,836466
3,WSPM.1(t),1.3516983632485633,1.007875774081411,0.022978407319396488,0.04349345202611218,0.4707652061772973,836466
3,PM2.5.2(t),52.55011004882217,31.81192117312859,0.5633061453849867,0.34808555807108765,0.4380412652065278,836466
3,PM10.2(t),65.16119549432901,42.36718426285119,0.4446072410399232,0.34075972962514567,0.43497234906297244,836466
3,SO2.2(t),15.358538282021035,11.081904462699232,0.6698413712138032,-0.050061358282473996,0.2393814898112703,836466
3,NO2.2(t),16.35460484174778,10.886338468255667,0.7503380218147461,0.10992038369271391,0.19595968000210298,836466
3,CO.2(t),1510.1023316733329,890.715147873451,-0.2122131252401891,0.9372737054875795,4.5795556663503785,836466
3,O3.2(t),23.863366276499168,19.460608597459466,0.34939813984971924,0.3559290986225614,0.3735270943528465,836466
3,TEMP.2(t),4.862705093078374,3.8617380258209746,-0.21719500519713741,0.7818250433523672,0.526537815330749,836466
3,PRES.2(t),584.003703595416,579.8356450047986,-16919.262303043037,0.800533056560332,2.501875214659776,836466
3,DEWP.2(t),10.608913729113358,8.798393581653464,-1.3707896473397234,0.6503364836126253,2.011697441060766,836466
3,RAIN.2(t),5.844351749180706,5.819823310293001,0.0,-2.0,2.1811917802669214,836466
3,WSPM.2(t),1.3370059076849452,1.0002351676595624,0.04410269187641935,0.03463561358547963,0.4744452639755531,836466
3,PM2.5.3(t),35.39939484616737,23.484482726371237,0.7992037657138125,0.11702805530528357,0.1975662677309791,836466
3,PM10.3(t),67.96967170766888,42.87339893702803,0.428985863289006,0.4121878810483392,0.4336867120436574,836466
3,SO2.3(t),20.851601739710006,12.238183503520899,0.7645970153731706,0.07934654195992145,0.21331217247126885,836466
3,NO2.3(t),16.265144876594757,11.3833291900569,0.7106560762528986,0.08212328981433074,0.18452513598429182,836466
3,CO.3(t),1756.487407070159,1141.6156620157176,-0.5109277594667616,1.0903317996883088,5.473132118941669,836466
3,O3.3(t),28.855002006775656,22.54036480393903,-0.17216957062565919,0.4860117901576414,0.6103012829491492,836466
3,TEMP.3(t),4.73987755459715,3.791375977868728,-0.15597733335456998,0.7946549715420728,0.46759622077576557,836466
3,PRES.3(t),556.5466038168973,551.4324207700532,-15211.493197379667,0.7415487828715984,2.2072608776641798,836466
3,DEWP.3(t),8.669562293497929,7.112864889358652,-0.6707380881252538,0.4171360491504044,2.110731798266821,836466
3,RAIN.3(t),5.854772403520003,5.800655151235646,0.0,-2.0,1.792277929153861,836466
3,WSPM.3(t),1.22075575874439,0.9254543575233427,0.12407131925447645,0.083670712928098,0.3501893753379664,836466
3,PM2.5.4(t),35.16447811475923,22.907908616908664,0.8007184525270087,0.13417786660268388,0.204453799837492,836466
3,PM10.4(t),70.28550843750465,43.63714186590293,0.5277398122566048,0.2234118268139008,0.3163244612614549,836466
3,SO2.4(t),21.01820794178663,13.70875170518612,0.736568970973583,0.15953950290498073,0.22895445087602256,836466
3,NO2.4(t),17.15725256908266,13.493125853867367,0.7505920798093917,0.031619122640504364,0.146223605242978,836466
3,CO.4(t),1735.3221801706065,1126.6432721368199,-0.47555995702871057,1.0668668034534714,5.249505976402158,836466
